CN3809500000000,38,95,"Towner County, ND",2009,,1076,1043,33,3.1
CN3809700000000,38,97,"Traill County, ND",2009,,4024,3864,160,4
CN3809900000000,38,99,"Walsh County, ND",2009,,5593,5320,273,4.9
CN3810100000000,38,101,"Ward County, ND",2009,,29832,28731,1101,3.7
CN3810300000000,38,103,"Wells County, ND",2009,,2040,1933,107,5.2
CN3810500000000,38,105,"Williams County, ND",2009,,14758,14388,370,2.5
CN3900100000000,39,1,"Adams County, OH",2009,,13026,11116,1910,14.7
CN3900300000000,39,3,"Allen County, OH",2009,,51347,45541,5806,11.3
CN3900500000000,39,5,"Ashland County, OH",2009,,27218,23813,3405,12.5
CN3900700000000,39,7,"Ashtabula County, OH",2009,,48595,42000,6595,13.6
CN3900900000000,39,9,"Athens County, OH",2009,,31330,28575,2755,8.8
CN3901100000000,39,11,"Auglaize County, OH",2009,,26527,23699,2828,10.7
CN3901300000000,39,13,"Belmont County, OH",2009,,33924,30800,3124,9.2
CN3901500000000,39,15,"Brown County, OH",2009,,21811,19028,2783,12.8
CN3901700000000,39,17,"Butler County, OH",2009,,189452,171172,18280,9.6
CN3901900000000,39,19,"Carroll County, OH",2009,,14124,12182,1942,13.7
CN3902100000000,39,21,"Champaign County, OH",2009,,20290,17869,2421,11.9
CN3902300000000,39,23,"Clark County, OH",2009,,70525,63068,7457,10.6
CN3902500000000,39,25,"Clermont County, OH",2009,,105666,95312,10354,9.8
CN3902700000000,39,27,"Clinton County, OH",2009,,21051,17945,3106,14.8
CN3902900000000,39,29,"Columbiana County, OH",2009,,53111,45999,7112,13.4
CN3903100000000,39,31,"Coshocton County, OH",2009,,17072,14762,2310,13.5
CN3903300000000,39,33,"Crawford County, OH",2009,,21828,18596,3232,14.8
CN3903500000000,39,35,"Cuyahoga County, OH",2009,,625607,571110,54497,8.7
CN3903700000000,39,37,"Darke County, OH",2009,,27879,24708,3171,11.4
CN3903900000000,39,39,"Defiance County, OH",2009,,20396,17513,2883,14.1
CN3904100000000,39,41,"Delaware County, OH",2009,,91919,85436,6483,7.1
CN3904300000000,39,43,"Erie County, OH",2009,,42595,37578,5017,11.8
CN3904500000000,39,45,"Fairfield County, OH",2009,,74973,68431,6542,8.7
CN3904700000000,39,47,"Fayette County, OH",2009,,16770,14891,1879,11.2
CN3904900000000,39,49,"Franklin County, OH",2009,,624988,571996,52992,8.5
CN3905100000000,39,51,"Fulton County, OH",2009,,22374,19254,3120,13.9
CN3905300000000,39,53,"Gallia County, OH",2009,,14162,12813,1349,9.5
CN3905500000000,39,55,"Geauga County, OH",2009,,51956,48374,3582,6.9
CN3905700000000,39,57,"Greene County, OH",2009,,80186,72361,7825,9.8
CN3905900000000,39,59,"Guernsey County, OH",2009,,19486,17113,2373,12.2
CN3906100000000,39,61,"Hamilton County, OH",2009,,432467,393288,39179,9.1
CN3906300000000,39,63,"Hancock County, OH",2009,,39965,35793,4172,10.4
CN3906500000000,39,65,"Hardin County, OH",2009,,15080,13231,1849,12.3
CN3906700000000,39,67,"Harrison County, OH",2009,,7293,6442,851,11.7
CN3906900000000,39,69,"Henry County, OH",2009,,15709,13579,2130,13.6
CN3907100000000,39,71,"Highland County, OH",2009,,20552,17362,3190,15.5
CN3907300000000,39,73,"Hocking County, OH",2009,,14270,12652,1618,11.3
CN3907500000000,39,75,"Holmes County, OH",2009,,19186,17667,1519,7.9
CN3907700000000,39,77,"Huron County, OH",2009,,28765,24232,4533,15.8
CN3907900000000,39,79,"Jackson County, OH",2009,,15421,13673,1748,11.3
CN3908100000000,39,81,"Jefferson County, OH",2009,,32809,28768,4041,12.3
CN3908300000000,39,83,"Knox County, OH",2009,,29987,27039,2948,9.8
CN3908500000000,39,85,"Lake County, OH",2009,,132148,121566,10582,8
CN3908700000000,39,87,"Lawrence County, OH",2009,,29156,26740,2416,8.3
CN3908900000000,39,89,"Licking County, OH",2009,,82964,75014,7950,9.6
CN3909100000000,39,91,"Logan County, OH",2009,,24625,21673,2952,12
CN3909300000000,39,93,"Lorain County, OH",2009,,158356,143227,15129,9.6
CN3909500000000,39,95,"Lucas County, OH",2009,,221862,194268,27594,12.4
CN3909700000000,39,97,"Madison County, OH",2009,,20235,18311,1924,9.5
CN3909900000000,39,99,"Mahoning County, OH",2009,,115543,101026,14517,12.6
CN3910100000000,39,101,"Marion County, OH",2009,,31589,27963,3626,11.5
CN3910300000000,39,103,"Medina County, OH",2009,,95582,88179,7403,7.7
CN3910500000000,39,105,"Meigs County, OH",2009,,9383,7984,1399,14.9
CN3910700000000,39,107,"Mercer County, OH",2009,,24331,22149,2182,9
CN3910900000000,39,109,"Miami County, OH",2009,,55116,48592,6524,11.8
CN3911100000000,39,111,"Monroe County, OH",2009,,5664,4943,721,12.7
CN3911300000000,39,113,"Montgomery County, OH",2009,,264387,233627,30760,11.6
CN3911500000000,39,115,"Morgan County, OH",2009,,6004,5128,876,14.6
CN3911700000000,39,117,"Morrow County, OH",2009,,17985,15968,2017,11.2
CN3911900000000,39,119,"Muskingum County, OH",2009,,38658,33766,4892,12.7
CN3912100000000,39,121,"Noble County, OH",2009,,5863,5011,852,14.5
CN3912300000000,39,123,"Ottawa County, OH",2009,,20792,17822,2970,14.3
CN3912500000000,39,125,"Paulding County, OH",2009,,10426,8980,1446,13.9
CN3912700000000,39,127,"Perry County, OH",2009,,16778,14518,2260,13.5
CN3912900000000,39,129,"Pickaway County, OH",2009,,24742,21992,2750,11.1
CN3913100000000,39,131,"Pike County, OH",2009,,11089,9393,1696,15.3
CN3913300000000,39,133,"Portage County, OH",2009,,92179,82809,9370,10.2
CN3913500000000,39,135,"Preble County, OH",2009,,21450,18811,2639,12.3
CN3913700000000,39,137,"Putnam County, OH",2009,,18221,16273,1948,10.7
CN3913900000000,39,139,"Richland County, OH",2009,,61604,53646,7958,12.9
CN3914100000000,39,141,"Ross County, OH",2009,,34905,30651,4254,12.2
CN3914300000000,39,143,"Sandusky County, OH",2009,,32992,28972,4020,12.2
CN3914500000000,39,145,"Scioto County, OH",2009,,32713,28620,4093,12.5
CN3914700000000,39,147,"Seneca County, OH",2009,,30487,26600,3887,12.7
CN3914900000000,39,149,"Shelby County, OH",2009,,26464,22822,3642,13.8
CN3915100000000,39,151,"Stark County, OH",2009,,190557,168800,21757,11.4
CN3915300000000,39,153,"Summit County, OH",2009,,292933,263600,29333,10
CN3915500000000,39,155,"Trumbull County, OH",2009,,106546,91710,14836,13.9
CN3915700000000,39,157,"Tuscarawas County, OH",2009,,47129,41790,5339,11.3
CN3915900000000,39,159,"Union County, OH",2009,,25896,23672,2224,8.6
CN3916100000000,39,161,"Van Wert County, OH",2009,,15172,12907,2265,14.9
CN3916300000000,39,163,"Vinton County, OH",2009,,5728,4970,758,13.2
CN3916500000000,39,165,"Warren County, OH",2009,,108917,99213,9704,8.9
CN3916700000000,39,167,"Washington County, OH",2009,,32872,29721,3151,9.6
CN3916900000000,39,169,"Wayne County, OH",2009,,58035,52193,5842,10.1
CN3917100000000,39,171,"Williams County, OH",2009,,20109,16912,3197,15.9
CN3917300000000,39,173,"Wood County, OH",2009,,65711,58180,7531,11.5
CN3917500000000,39,175,"Wyandot County, OH",2009,,11177,9605,1572,14.1
CN4000100000000,40,1,"Adair County, OK",2009,,11166,10273,893,8
CN4000300000000,40,3,"Alfalfa County, OK",2009,,2532,2410,122,4.8
CN4000500000000,40,5,"Atoka County, OK",2009,,6256,5741,515,8.2
CN4000700000000,40,7,"Beaver County, OK",2009,,3329,3214,115,3.5
CN4000900000000,40,9,"Beckham County, OK",2009,,12117,11407,710,5.9
CN4001100000000,40,11,"Blaine County, OK",2009,,4998,4718,280,5.6
CN4001300000000,40,13,"Bryan County, OK",2009,,20568,19495,1073,5.2
CN4001500000000,40,15,"Caddo County, OK",2009,,12922,12125,797,6.2
CN4001700000000,40,17,"Canadian County, OK",2009,,53337,50379,2958,5.5
CN4001900000000,40,19,"Carter County, OK",2009,,28565,26984,1581,5.5
CN4002100000000,40,21,"Cherokee County, OK",2009,,24711,23384,1327,5.4
CN4002300000000,40,23,"Choctaw County, OK",2009,,7297,6785,512,7
CN4002500000000,40,25,"Cimarron County, OK",2009,,1289,1241,48,3.7
CN4002700000000,40,27,"Cleveland County, OK",2009,,120212,113806,6406,5.3
CN4002900000000,40,29,"Coal County, OK",2009,,2634,2409,225,8.5
CN4003100000000,40,31,"Comanche County, OK",2009,,47619,45136,2483,5.2
CN4003300000000,40,33,"Cotton County, OK",2009,,3613,3453,160,4.4
CN4003500000000,40,35,"Craig County, OK",2009,,7546,7124,422,5.6
CN4003700000000,40,37,"Creek County, OK",2009,,31142,28664,2478,8
CN4003900000000,40,39,"Custer County, OK",2009,,15372,14663,709,4.6
CN4004100000000,40,41,"Delaware County, OK",2009,,19663,18394,1269,6.5
CN4004300000000,40,43,"Dewey County, OK",2009,,2747,2628,119,4.3
CN4004500000000,40,45,"Ellis County, OK",2009,,2467,2354,113,4.6
CN4004700000000,40,47,"Garfield County, OK",2009,,32040,30642,1398,4.4
CN4004900000000,40,49,"Garvin County, OK",2009,,15162,14304,858,5.7
CN4005100000000,40,51,"Grady County, OK",2009,,23190,21536,1654,7.1
CN4005300000000,40,53,"Grant County, OK",2009,,2688,2587,101,3.8
CN4005500000000,40,55,"Greer County, OK",2009,,2097,1936,161,7.7
CN4005700000000,40,57,"Harmon County, OK",2009,,1381,1307,74,5.4
CN4005900000000,40,59,"Harper County, OK",2009,,2061,1980,81,3.9
CN4006100000000,40,61,"Haskell County, OK",2009,,6174,5700,474,7.7
CN4006300000000,40,63,"Hughes County, OK",2009,,5763,5178,585,10.2
CN4006500000000,40,65,"Jackson County, OK",2009,,12252,11639,613,5
CN4006700000000,40,67,"Jefferson County, OK",2009,,2543,2333,210,8.3
CN4006900000000,40,69,"Johnston County, OK",2009,,5249,4858,391,7.4
CN4007100000000,40,71,"Kay County, OK",2009,,23646,21887,1759,7.4
CN4007300000000,40,73,"Kingfisher County, OK",2009,,7773,7430,343,4.4
CN4007500000000,40,75,"Kiowa County, OK",2009,,4149,3892,257,6.2
CN4007700000000,40,77,"Latimer County, OK",2009,,4485,4005,480,10.7
CN4007900000000,40,79,"Le Flore County, OK",2009,,20818,18784,2034,9.8
CN4008100000000,40,81,"Lincoln County, OK",2009,,13868,12889,979,7.1
CN4008300000000,40,83,"Logan County, OK",2009,,18107,17084,1023,5.6
CN4008500000000,40,85,"Love County, OK",2009,,5603,5314,289,5.2
CN4008700000000,40,87,"McClain County, OK",2009,,15172,14310,862,5.7
CN4008900000000,40,89,"McCurtain County, OK",2009,,14761,13220,1541,10.4
CN4009100000000,40,91,"McIntosh County, OK",2009,,8914,8207,707,7.9
CN4009300000000,40,93,"Major County, OK",2009,,4335,4142,193,4.5
CN4009500000000,40,95,"Marshall County, OK",2009,,6564,6032,532,8.1
CN4009700000000,40,97,"Mayes County, OK",2009,,18502,16929,1573,8.5
CN4009900000000,40,99,"Murray County, OK",2009,,9250,8860,390,4.2
CN4010100000000,40,101,"Muskogee County, OK",2009,,31039,28697,2342,7.5
CN4010300000000,40,103,"Noble County, OK",2009,,5903,5449,454,7.7
CN4010500000000,40,105,"Nowata County, OK",2009,,5225,4770,455,8.7
CN4010700000000,40,107,"Okfuskee County, OK",2009,,4804,4416,388,8.1
CN4010900000000,40,109,"Oklahoma County, OK",2009,,325899,305990,19909,6.1
CN4011100000000,40,111,"Okmulgee County, OK",2009,,15877,14437,1440,9.1
CN4011300000000,40,113,"Osage County, OK",2009,,19661,18182,1479,7.5
CN4011500000000,40,115,"Ottawa County, OK",2009,,18667,17508,1159,6.2
CN4011700000000,40,117,"Pawnee County, OK",2009,,7314,6689,625,8.5
CN4011900000000,40,119,"Payne County, OK",2009,,35291,33145,2146,6.1
CN4012100000000,40,121,"Pittsburg County, OK",2009,,23615,22159,1456,6.2
CN4012300000000,40,123,"Pontotoc County, OK",2009,,20817,19694,1123,5.4
CN4012500000000,40,125,"Pottawatomie County, OK",2009,,33761,31635,2126,6.3
CN4012700000000,40,127,"Pushmataha County, OK",2009,,5537,5078,459,8.3
CN4012900000000,40,129,"Roger Mills County, OK",2009,,1943,1856,87,4.5
CN4013100000000,40,131,"Rogers County, OK",2009,,40405,37610,2795,6.9
CN4013300000000,40,133,"Seminole County, OK",2009,,11155,10198,957,8.6
CN4013500000000,40,135,"Sequoyah County, OK",2009,,17613,15937,1676,9.5
CN4013700000000,40,137,"Stephens County, OK",2009,,22197,20552,1645,7.4
CN4013900000000,40,139,"Texas County, OK",2009,,7689,7291,398,5.2
CN4014100000000,40,141,"Tillman County, OK",2009,,3567,3318,249,7
CN4014300000000,40,143,"Tulsa County, OK",2009,,293653,274468,19185,6.5
CN4014500000000,40,145,"Wagoner County, OK",2009,,33375,31202,2173,6.5
CN4014700000000,40,147,"Washington County, OK",2009,,28235,26691,1544,5.5
CN4014900000000,40,149,"Washita County, OK",2009,,6305,5952,353,5.6
CN4015100000000,40,151,"Woods County, OK",2009,,4570,4378,192,4.2
CN4015300000000,40,153,"Woodward County, OK",2009,,11673,10952,721,6.2
CN4100100000000,41,1,"Baker County, OR",2009,,7628,6836,792,10.4
CN4100300000000,41,3,"Benton County, OR",2009,,43653,40175,3478,8
CN4100500000000,41,5,"Clackamas County, OR",2009,,202261,181250,21011,10.4
CN4100700000000,41,7,"Clatsop County, OR",2009,,20725,18831,1894,9.1
CN4100900000000,41,9,"Columbia County, OR",2009,,24640,21355,3285,13.3
CN4101100000000,41,11,"Coos County, OR",2009,,28572,24850,3722,13
CN4101300000000,41,13,"Crook County, OR",2009,,9547,7812,1735,18.2
CN4101500000000,41,15,"Curry County, OR",2009,,9483,8233,1250,13.2
CN4101700000000,41,17,"Deschutes County, OR",2009,,81747,69567,12180,14.9
CN4101900000000,41,19,"Douglas County, OR",2009,,47157,39763,7394,15.7
CN4102100000000,41,21,"Gilliam County, OR",2009,,1226,1142,84,6.9
CN4102300000000,41,23,"Grant County, OR",2009,,3461,2988,473,13.7
CN4102500000000,41,25,"Harney County, OR",2009,,3537,2959,578,16.3
CN4102700000000,41,27,"Hood River County, OR",2009,,13956,12815,1141,8.2
CN4102900000000,41,29,"Jackson County, OR",2009,,102309,89199,13110,12.8
CN4103100000000,41,31,"Jefferson County, OR",2009,,9350,7945,1405,15
CN4103300000000,41,33,"Josephine County, OR",2009,,35332,30209,5123,14.5
CN4103500000000,41,35,"Klamath County, OR",2009,,31261,26847,4414,14.1
CN4103700000000,41,37,"Lake County, OR",2009,,3689,3223,466,12.6
CN4103900000000,41,39,"Lane County, OR",2009,,183890,161255,22635,12.3
CN4104100000000,41,41,"Lincoln County, OR",2009,,23252,20785,2467,10.6
CN4104300000000,41,43,"Linn County, OR",2009,,56197,48351,7846,14
CN4104500000000,41,45,"Malheur County, OR",2009,,13156,11721,1435,10.9
CN4104700000000,41,47,"Marion County, OR",2009,,158101,140497,17604,11.1
CN4104900000000,41,49,"Morrow County, OR",2009,,5805,5262,543,9.4
CN4105100000000,41,51,"Multnomah County, OR",2009,,393391,351886,41505,10.6
CN4105300000000,41,53,"Polk County, OR",2009,,40198,36388,3810,9.5
CN4105500000000,41,55,"Sherman County, OR",2009,,1050,954,96,9.1
CN4105700000000,41,57,"Tillamook County, OR",2009,,12870,11639,1231,9.6
CN4105900000000,41,59,"Umatilla County, OR",2009,,38738,34960,3778,9.8
CN4106100000000,41,61,"Union County, OR",2009,,12634,11166,1468,11.6
CN4106300000000,41,63,"Wallowa County, OR",2009,,3762,3309,453,12
CN4106500000000,41,65,"Wasco County, OR",2009,,14132,12849,1283,9.1
CN4106700000000,41,67,"Washington County, OR",2009,,290888,263307,27581,9.5
CN4106900000000,41,69,"Wheeler County, OR",2009,,656,596,60,9.1
CN4107100000000,41,71,"Yamhill County, OR",2009,,48389,42762,5627,11.6
CN4200100000000,42,1,"Adams County, PA",2009,,54978,50893,4085,7.4
CN4200300000000,42,3,"Allegheny County, PA",2009,,639381,595899,43482,6.8
CN4200500000000,42,5,"Armstrong County, PA",2009,,33102,30082,3020,9.1
CN4200700000000,42,7,"Beaver County, PA",2009,,89935,82665,7270,8.1
CN4200900000000,42,9,"Bedford County, PA",2009,,24282,21639,2643,10.9
CN4201100000000,42,11,"Berks County, PA",2009,,203891,186095,17796,8.7
CN4201300000000,42,13,"Blair County, PA",2009,,65096,60447,4649,7.1
CN4201500000000,42,15,"Bradford County, PA",2009,,31343,28724,2619,8.4
CN4201700000000,42,17,"Bucks County, PA",2009,,343918,318801,25117,7.3
CN4201900000000,42,19,"Butler County, PA",2009,,99691,92726,6965,7
CN4202100000000,42,21,"Cambria County, PA",2009,,69068,63172,5896,8.5
CN4202300000000,42,23,"Cameron County, PA",2009,,2364,1960,404,17.1
CN4202500000000,42,25,"Carbon County, PA",2009,,31454,28281,3173,10.1
CN4202700000000,42,27,"Centre County, PA",2009,,75320,70944,4376,5.8
CN4202900000000,42,29,"Chester County, PA",2009,,268122,251383,16739,6.2
CN4203100000000,42,31,"Clarion County, PA",2009,,20658,18702,1956,9.5
CN4203300000000,42,33,"Clearfield County, PA",2009,,40730,36674,4056,10
CN4203500000000,42,35,"Clinton County, PA",2009,,19338,17629,1709,8.8
CN4203700000000,42,37,"Columbia County, PA",2009,,36446,33328,3118,8.6
CN4203900000000,42,39,"Crawford County, PA",2009,,42885,38649,4236,9.9
CN4204100000000,42,41,"Cumberland County, PA",2009,,124899,116621,8278,6.6
CN4204300000000,42,43,"Dauphin County, PA",2009,,137073,126848,10225,7.5
CN4204500000000,42,45,"Delaware County, PA",2009,,280088,258803,21285,7.6
CN4204700000000,42,47,"Elk County, PA",2009,,17103,14945,2158,12.6
CN4204900000000,42,49,"Erie County, PA",2009,,139893,127432,12461,8.9
CN4205100000000,42,51,"Fayette County, PA",2009,,66011,59957,6054,9.2
CN4205300000000,42,53,"Forest County, PA",2009,,2382,2122,260,10.9
CN4205500000000,42,55,"Franklin County, PA",2009,,80943,74404,6539,8.1
CN4205700000000,42,57,"Fulton County, PA",2009,,7641,6617,1024,13.4
CN4205900000000,42,59,"Greene County, PA",2009,,19109,17687,1422,7.4
CN4206100000000,42,61,"Huntingdon County, PA",2009,,22738,20355,2383,10.5
CN4206300000000,42,63,"Indiana County, PA",2009,,47201,43681,3520,7.5
CN4206500000000,42,65,"Jefferson County, PA",2009,,22837,20692,2145,9.4
CN4206700000000,42,67,"Juniata County, PA",2009,,12157,11198,959,7.9
CN4206900000000,42,69,"Lackawanna County, PA",2009,,107192,98396,8796,8.2
CN4207100000000,42,71,"Lancaster County, PA",2009,,269564,250126,19438,7.2
CN4207300000000,42,73,"Lawrence County, PA",2009,,43579,39523,4056,9.3
CN4207500000000,42,75,"Lebanon County, PA",2009,,72763,67885,4878,6.7
CN4207700000000,42,77,"Lehigh County, PA",2009,,178430,162952,15478,8.7
CN4207900000000,42,79,"Luzerne County, PA",2009,,161298,146781,14517,9
CN4208100000000,42,81,"Lycoming County, PA",2009,,60009,54723,5286,8.8
CN4208300000000,42,83,"McKean County, PA",2009,,21188,19016,2172,10.3
CN4208500000000,42,85,"Mercer County, PA",2009,,54749,48642,6107,11.2
CN4208700000000,42,87,"Mifflin County, PA",2009,,22558,20328,2230,9.9
CN4208900000000,42,89,"Monroe County, PA",2009,,82859,75360,7499,9.1
CN4209100000000,42,91,"Montgomery County, PA",2009,,425087,396105,28982,6.8
CN4209300000000,42,93,"Montour County, PA",2009,,9341,8729,612,6.6
CN4209500000000,42,95,"Northampton County, PA",2009,,153711,140823,12888,8.4
CN4209700000000,42,97,"Northumberland County, PA",2009,,47323,42748,4575,9.7
CN4209900000000,42,99,"Perry County, PA",2009,,24730,22788,1942,7.9
CN4210100000000,42,101,"Philadelphia County/city, PA",2009,,652401,588815,63586,9.7
CN4210300000000,42,103,"Pike County, PA",2009,,28396,25821,2575,9.1
CN4210500000000,42,105,"Potter County, PA",2009,,7716,6860,856,11.1
CN4210700000000,42,107,"Schuylkill County, PA",2009,,73928,66625,7303,9.9
CN4210900000000,42,109,"Snyder County, PA",2009,,19376,17634,1742,9
CN4211100000000,42,111,"Somerset County, PA",2009,,38857,35545,3312,8.5
CN4211300000000,42,113,"Sullivan County, PA",2009,,3023,2768,255,8.4
CN4211500000000,42,115,"Susquehanna County, PA",2009,,21794,19942,1852,8.5
CN4211700000000,42,117,"Tioga County, PA",2009,,20410,18431,1979,9.7
CN4211900000000,42,119,"Union County, PA",2009,,17681,16081,1600,9
CN4212100000000,42,121,"Venango County, PA",2009,,26339,24053,2286,8.7
CN4212300000000,42,123,"Warren County, PA",2009,,21898,20186,1712,7.8
CN4212500000000,42,125,"Washington County, PA",2009,,106457,98347,8110,7.6
CN4212700000000,42,127,"Wayne County, PA",2009,,25640,23736,1904,7.4
CN4212900000000,42,129,"Westmoreland County, PA",2009,,188741,174028,14713,7.8
CN4213100000000,42,131,"Wyoming County, PA",2009,,14447,13220,1227,8.5
CN4213300000000,42,133,"York County, PA",2009,,226705,208284,18421,8.1
CN4400100000000,44,1,"Bristol County, RI",2009,,27080,24354,2726,10.1
CN4400300000000,44,3,"Kent County, RI",2009,,96816,86700,10116,10.4
CN4400500000000,44,5,"Newport County, RI",2009,,43436,39197,4239,9.8
CN4400700000000,44,7,"Providence County, RI",2009,,326783,288048,38735,11.9
CN4400900000000,44,9,"Washington County, RI",2009,,73170,66656,6514,8.9
CN4500100000000,45,1,"Abbeville County, SC",2009,,11260,9665,1595,14.2
CN4500300000000,45,3,"Aiken County, SC",2009,,76639,69581,7058,9.2
CN4500500000000,45,5,"Allendale County, SC",2009,,3398,2697,701,20.6
CN4500700000000,45,7,"Anderson County, SC",2009,,85177,74955,10222,12
CN4500900000000,45,9,"Bamberg County, SC",2009,,6435,5428,1007,15.6
CN4501100000000,45,11,"Barnwell County, SC",2009,,8997,7456,1541,17.1
