CN3611100000000,36,111,"Ulster County, NY",2004,,91379,86945,4434,4.9
CN3611300000000,36,113,"Warren County, NY",2004,,34999,33286,1713,4.9
CN3611500000000,36,115,"Washington County, NY",2004,,31796,30299,1497,4.7
CN3611700000000,36,117,"Wayne County, NY",2004,,48515,45843,2672,5.5
CN3611900000000,36,119,"Westchester County, NY",2004,,477966,456741,21225,4.4
CN3612100000000,36,121,"Wyoming County, NY",2004,,20999,19691,1308,6.2
CN3612300000000,36,123,"Yates County, NY",2004,,13057,12464,593,4.5
CN3700100000000,37,1,"Alamance County, NC",2004,,69221,64924,4297,6.2
CN3700300000000,37,3,"Alexander County, NC",2004,,18540,17434,1106,6
CN3700500000000,37,5,"Alleghany County, NC",2004,,4871,4567,304,6.2
CN3700700000000,37,7,"Anson County, NC",2004,,10872,9943,929,8.5
CN3700900000000,37,9,"Ashe County, NC",2004,,12819,12131,688,5.4
CN3701100000000,37,11,"Avery County, NC",2004,,8068,7661,407,5
CN3701300000000,37,13,"Beaufort County, NC",2004,,19991,18621,1370,6.9
CN3701500000000,37,15,"Bertie County, NC",2004,,8355,7714,641,7.7
CN3701700000000,37,17,"Bladen County, NC",2004,,15642,14538,1104,7.1
CN3701900000000,37,19,"Brunswick County, NC",2004,,40333,38168,2165,5.4
CN3702100000000,37,21,"Buncombe County, NC",2004,,113413,108574,4839,4.3
CN3702300000000,37,23,"Burke County, NC",2004,,42231,39428,2803,6.6
CN3702500000000,37,25,"Cabarrus County, NC",2004,,76771,72055,4716,6.1
CN3702700000000,37,27,"Caldwell County, NC",2004,,39833,36892,2941,7.4
CN3702900000000,37,29,"Camden County, NC",2004,,4203,4042,161,3.8
CN3703100000000,37,31,"Carteret County, NC",2004,,31731,30259,1472,4.6
CN3703300000000,37,33,"Caswell County, NC",2004,,10687,9848,839,7.9
CN3703500000000,37,35,"Catawba County, NC",2004,,77185,72177,5008,6.5
CN3703700000000,37,37,"Chatham County, NC",2004,,29987,28809,1178,3.9
CN3703900000000,37,39,"Cherokee County, NC",2004,,9903,9314,589,5.9
CN3704100000000,37,41,"Chowan County, NC",2004,,6910,6592,318,4.6
CN3704300000000,37,43,"Clay County, NC",2004,,4380,4199,181,4.1
CN3704500000000,37,45,"Cleveland County, NC",2004,,47184,43692,3492,7.4
CN3704700000000,37,47,"Columbus County, NC",2004,,23611,22128,1483,6.3
CN3704900000000,37,49,"Craven County, NC",2004,,40181,38276,1905,4.7
CN3705100000000,37,51,"Cumberland County, NC",2004,,122892,116410,6482,5.3
CN3705300000000,37,53,"Currituck County, NC",2004,,11381,11052,329,2.9
CN3705500000000,37,55,"Dare County, NC",2004,,22351,21311,1040,4.7
CN3705700000000,37,57,"Davidson County, NC",2004,,78148,73105,5043,6.5
CN3705900000000,37,59,"Davie County, NC",2004,,19365,18409,956,4.9
CN3706100000000,37,61,"Duplin County, NC",2004,,24341,22964,1377,5.7
CN3706300000000,37,63,"Durham County, NC",2004,,127848,122147,5701,4.5
CN3706500000000,37,65,"Edgecombe County, NC",2004,,24479,22387,2092,8.5
CN3706700000000,37,67,"Forsyth County, NC",2004,,165876,157658,8218,5
CN3706900000000,37,69,"Franklin County, NC",2004,,25708,24380,1328,5.2
CN3707100000000,37,71,"Gaston County, NC",2004,,96058,89978,6080,6.3
CN3707300000000,37,73,"Gates County, NC",2004,,4881,4685,196,4
CN3707500000000,37,75,"Graham County, NC",2004,,3831,3531,300,7.8
CN3707700000000,37,77,"Granville County, NC",2004,,23939,22321,1618,6.8
CN3707900000000,37,79,"Greene County, NC",2004,,8933,8382,551,6.2
CN3708100000000,37,81,"Guilford County, NC",2004,,237572,224941,12631,5.3
CN3708300000000,37,83,"Halifax County, NC",2004,,23430,21636,1794,7.7
CN3708500000000,37,85,"Harnett County, NC",2004,,44271,41909,2362,5.3
CN3708700000000,37,87,"Haywood County, NC",2004,,26994,25768,1226,4.5
CN3708900000000,37,89,"Henderson County, NC",2004,,45446,43553,1893,4.2
CN3709100000000,37,91,"Hertford County, NC",2004,,9653,9089,564,5.8
CN3709300000000,37,93,"Hoke County, NC",2004,,16891,15909,982,5.8
CN3709500000000,37,95,"Hyde County, NC",2004,,2952,2764,188,6.4
CN3709700000000,37,97,"Iredell County, NC",2004,,71146,67341,3805,5.3
CN3709900000000,37,99,"Jackson County, NC",2004,,19795,18958,837,4.2
CN3710100000000,37,101,"Johnston County, NC",2004,,68796,65728,3068,4.5
CN3710300000000,37,103,"Jones County, NC",2004,,4888,4658,230,4.7
CN3710500000000,37,105,"Lee County, NC",2004,,25599,24118,1481,5.8
CN3710700000000,37,107,"Lenoir County, NC",2004,,27292,25687,1605,5.9
CN3710900000000,37,109,"Lincoln County, NC",2004,,35624,33493,2131,6
CN3711100000000,37,111,"McDowell County, NC",2004,,21562,20166,1396,6.5
CN3711300000000,37,113,"Macon County, NC",2004,,15393,14679,714,4.6
CN3711500000000,37,115,"Madison County, NC",2004,,9676,9173,503,5.2
CN3711700000000,37,117,"Martin County, NC",2004,,12006,11213,793,6.6
CN3711900000000,37,119,"Mecklenburg County, NC",2004,,416749,395649,21100,5.1
CN3712100000000,37,121,"Mitchell County, NC",2004,,7542,7027,515,6.8
CN3712300000000,37,123,"Montgomery County, NC",2004,,12520,11632,888,7.1
CN3712500000000,37,125,"Moore County, NC",2004,,35750,33775,1975,5.5
CN3712700000000,37,127,"Nash County, NC",2004,,44210,41420,2790,6.3
CN3712900000000,37,129,"New Hanover County, NC",2004,,93889,89750,4139,4.4
CN3713100000000,37,131,"Northampton County, NC",2004,,8833,8215,618,7
CN3713300000000,37,133,"Onslow County, NC",2004,,55319,52336,2983,5.4
CN3713500000000,37,135,"Orange County, NC",2004,,64123,61682,2441,3.8
CN3713700000000,37,137,"Pamlico County, NC",2004,,5597,5341,256,4.6
CN3713900000000,37,139,"Pasquotank County, NC",2004,,16990,16215,775,4.6
CN3714100000000,37,141,"Pender County, NC",2004,,21043,20014,1029,4.9
CN3714300000000,37,143,"Perquimans County, NC",2004,,5093,4854,239,4.7
CN3714500000000,37,145,"Person County, NC",2004,,18472,17257,1215,6.6
CN3714700000000,37,147,"Pitt County, NC",2004,,71873,67802,4071,5.7
CN3714900000000,37,149,"Polk County, NC",2004,,8988,8597,391,4.4
CN3715100000000,37,151,"Randolph County, NC",2004,,73593,69895,3698,5
CN3715300000000,37,153,"Richmond County, NC",2004,,20169,18558,1611,8
CN3715500000000,37,155,"Robeson County, NC",2004,,51796,48112,3684,7.1
CN3715700000000,37,157,"Rockingham County, NC",2004,,45742,42404,3338,7.3
CN3715900000000,37,159,"Rowan County, NC",2004,,67890,62980,4910,7.2
CN3716100000000,37,161,"Rutherford County, NC",2004,,30027,27330,2697,9
CN3716300000000,37,163,"Sampson County, NC",2004,,31371,29859,1512,4.8
CN3716500000000,37,165,"Scotland County, NC",2004,,15354,13715,1639,10.7
CN3716700000000,37,167,"Stanly County, NC",2004,,29189,27386,1803,6.2
CN3716900000000,37,169,"Stokes County, NC",2004,,23794,22545,1249,5.2
CN3717100000000,37,171,"Surry County, NC",2004,,35469,33343,2126,6
CN3717300000000,37,173,"Swain County, NC",2004,,6643,6164,479,7.2
CN3717500000000,37,175,"Transylvania County, NC",2004,,12201,11354,847,6.9
CN3717700000000,37,177,"Tyrrell County, NC",2004,,2177,2029,148,6.8
CN3717900000000,37,179,"Union County, NC",2004,,78467,74732,3735,4.8
CN3718100000000,37,181,"Vance County, NC",2004,,19299,17444,1855,9.6
CN3718300000000,37,183,"Wake County, NC",2004,,390143,373280,16863,4.3
CN3718500000000,37,185,"Warren County, NC",2004,,8273,7671,602,7.3
CN3718700000000,37,187,"Washington County, NC",2004,,6108,5687,421,6.9
CN3718900000000,37,189,"Watauga County, NC",2004,,22673,21752,921,4.1
CN3719100000000,37,191,"Wayne County, NC",2004,,51026,48345,2681,5.3
CN3719300000000,37,193,"Wilkes County, NC",2004,,33175,31177,1998,6
CN3719500000000,37,195,"Wilson County, NC",2004,,38649,35521,3128,8.1
CN3719700000000,37,197,"Yadkin County, NC",2004,,19096,18103,993,5.2
CN3719900000000,37,199,"Yancey County, NC",2004,,7881,7371,510,6.5
CN3800100000000,38,1,"Adams County, ND",2004,,1283,1250,33,2.6
CN3800300000000,38,3,"Barnes County, ND",2004,,6092,5892,200,3.3
CN3800500000000,38,5,"Benson County, ND",2004,,2801,2663,138,4.9
CN3800700000000,38,7,"Billings County, ND",2004,,494,482,12,2.4
CN3800900000000,38,9,"Bottineau County, ND",2004,,3523,3381,142,4
CN3801100000000,38,11,"Bowman County, ND",2004,,1733,1691,42,2.4
CN3801300000000,38,13,"Burke County, ND",2004,,1052,1016,36,3.4
CN3801500000000,38,15,"Burleigh County, ND",2004,,43343,42124,1219,2.8
CN3801700000000,38,17,"Cass County, ND",2004,,80707,78543,2164,2.7
CN3801900000000,38,19,"Cavalier County, ND",2004,,2196,2117,79,3.6
CN3802100000000,38,21,"Dickey County, ND",2004,,2831,2753,78,2.8
CN3802300000000,38,23,"Divide County, ND",2004,,1017,982,35,3.4
CN3802500000000,38,25,"Dunn County, ND",2004,,1715,1654,61,3.6
CN3802700000000,38,27,"Eddy County, ND",2004,,1351,1285,66,4.9
CN3802900000000,38,29,"Emmons County, ND",2004,,1889,1785,104,5.5
CN3803100000000,38,31,"Foster County, ND",2004,,1800,1743,57,3.2
CN3803300000000,38,33,"Golden Valley County, ND",2004,,935,906,29,3.1
CN3803500000000,38,35,"Grand Forks County, ND",2004,,37390,36236,1154,3.1
CN3803700000000,38,37,"Grant County, ND",2004,,1277,1230,47,3.7
CN3803900000000,38,39,"Griggs County, ND",2004,,1370,1336,34,2.5
CN3804100000000,38,41,"Hettinger County, ND",2004,,1215,1173,42,3.5
CN3804300000000,38,43,"Kidder County, ND",2004,,1232,1158,74,6
CN3804500000000,38,45,"LaMoure County, ND",2004,,2335,2255,80,3.4
CN3804700000000,38,47,"Logan County, ND",2004,,961,921,40,4.2
CN3804900000000,38,49,"McHenry County, ND",2004,,2794,2632,162,5.8
CN3805100000000,38,51,"McIntosh County, ND",2004,,1490,1447,43,2.9
CN3805300000000,38,53,"McKenzie County, ND",2004,,2744,2650,94,3.4
CN3805500000000,38,55,"McLean County, ND",2004,,4606,4350,256,5.6
CN3805700000000,38,57,"Mercer County, ND",2004,,4747,4534,213,4.5
CN3805900000000,38,59,"Morton County, ND",2004,,14356,13839,517,3.6
CN3806100000000,38,61,"Mountrail County, ND",2004,,3100,2936,164,5.3
CN3806300000000,38,63,"Nelson County, ND",2004,,1766,1699,67,3.8
CN3806500000000,38,65,"Oliver County, ND",2004,,1249,1202,47,3.8
CN3806700000000,38,67,"Pembina County, ND",2004,,4184,3846,338,8.1
CN3806900000000,38,69,"Pierce County, ND",2004,,1983,1889,94,4.7
CN3807100000000,38,71,"Ramsey County, ND",2004,,6009,5766,243,4
CN3807300000000,38,73,"Ransom County, ND",2004,,3110,3019,91,2.9
CN3807500000000,38,75,"Renville County, ND",2004,,1293,1258,35,2.7
CN3807700000000,38,77,"Richland County, ND",2004,,9257,8948,309,3.3
CN3807900000000,38,79,"Rolette County, ND",2004,,5279,4781,498,9.4
CN3808100000000,38,81,"Sargent County, ND",2004,,2349,2280,69,2.9
CN3808300000000,38,83,"Sheridan County, ND",2004,,762,715,47,6.2
CN3808500000000,38,85,"Sioux County, ND",2004,,1348,1258,90,6.7
CN3808700000000,38,87,"Slope County, ND",2004,,447,433,14,3.1
CN3808900000000,38,89,"Stark County, ND",2004,,13048,12636,412,3.2
CN3809100000000,38,91,"Steele County, ND",2004,,1214,1186,28,2.3
CN3809300000000,38,93,"Stutsman County, ND",2004,,11685,11308,377,3.2
CN3809500000000,38,95,"Towner County, ND",2004,,1346,1288,58,4.3
CN3809700000000,38,97,"Traill County, ND",2004,,4209,4051,158,3.8
CN3809900000000,38,99,"Walsh County, ND",2004,,5935,5658,277,4.7
CN3810100000000,38,101,"Ward County, ND",2004,,28198,27206,992,3.5
CN3810300000000,38,103,"Wells County, ND",2004,,2309,2200,109,4.7
CN3810500000000,38,105,"Williams County, ND",2004,,11108,10812,296,2.7
CN3900100000000,39,1,"Adams County, OH",2004,,12878,11621,1257,9.8
CN3900300000000,39,3,"Allen County, OH",2004,,52550,48983,3567,6.8
CN3900500000000,39,5,"Ashland County, OH",2004,,27220,25244,1976,7.3
CN3900700000000,39,7,"Ashtabula County, OH",2004,,50302,46491,3811,7.6
CN3900900000000,39,9,"Athens County, OH",2004,,29778,27733,2045,6.9
CN3901100000000,39,11,"Auglaize County, OH",2004,,25374,24035,1339,5.3
CN3901300000000,39,13,"Belmont County, OH",2004,,32181,29895,2286,7.1
CN3901500000000,39,15,"Brown County, OH",2004,,21872,20289,1583,7.2
CN3901700000000,39,17,"Butler County, OH",2004,,183628,173319,10309,5.6
CN3901900000000,39,19,"Carroll County, OH",2004,,14291,13195,1096,7.7
CN3902100000000,39,21,"Champaign County, OH",2004,,20769,19461,1308,6.3
CN3902300000000,39,23,"Clark County, OH",2004,,71065,66119,4946,7
CN3902500000000,39,25,"Clermont County, OH",2004,,102842,96984,5858,5.7
CN3902700000000,39,27,"Clinton County, OH",2004,,22013,20631,1382,6.3
CN3902900000000,39,29,"Columbiana County, OH",2004,,53724,49624,4100,7.6
CN3903100000000,39,31,"Coshocton County, OH",2004,,17754,16101,1653,9.3
CN3903300000000,39,33,"Crawford County, OH",2004,,23074,21254,1820,7.9
CN3903500000000,39,35,"Cuyahoga County, OH",2004,,661974,625075,36899,5.6
CN3903700000000,39,37,"Darke County, OH",2004,,28241,26471,1770,6.3
CN3903900000000,39,39,"Defiance County, OH",2004,,20665,19355,1310,6.3
CN3904100000000,39,41,"Delaware County, OH",2004,,79357,75789,3568,4.5
CN3904300000000,39,43,"Erie County, OH",2004,,42874,39995,2879,6.7
CN3904500000000,39,45,"Fairfield County, OH",2004,,72018,67850,4168,5.8
CN3904700000000,39,47,"Fayette County, OH",2004,,16035,15088,947,5.9
CN3904900000000,39,49,"Franklin County, OH",2004,,600875,567016,33859,5.6
CN3905100000000,39,51,"Fulton County, OH",2004,,22927,21419,1508,6.6
CN3905300000000,39,53,"Gallia County, OH",2004,,14243,13045,1198,8.4
CN3905500000000,39,55,"Geauga County, OH",2004,,49918,47749,2169,4.3
CN3905700000000,39,57,"Greene County, OH",2004,,77361,72822,4539,5.9
CN3905900000000,39,59,"Guernsey County, OH",2004,,19993,18345,1648,8.2
CN3906100000000,39,61,"Hamilton County, OH",2004,,422070,397607,24463,5.8
CN3906300000000,39,63,"Hancock County, OH",2004,,39580,37445,2135,5.4
CN3906500000000,39,65,"Hardin County, OH",2004,,15870,14814,1056,6.7
CN3906700000000,39,67,"Harrison County, OH",2004,,7464,6911,553,7.4
CN3906900000000,39,69,"Henry County, OH",2004,,16058,15005,1053,6.6
CN3907100000000,39,71,"Highland County, OH",2004,,20535,19189,1346,6.6
CN3907300000000,39,73,"Hocking County, OH",2004,,13775,12665,1110,8.1
CN3907500000000,39,75,"Holmes County, OH",2004,,19035,18218,817,4.3
CN3907700000000,39,77,"Huron County, OH",2004,,30033,27595,2438,8.1
CN3907900000000,39,79,"Jackson County, OH",2004,,15276,13937,1339,8.8
CN3908100000000,39,81,"Jefferson County, OH",2004,,32222,29528,2694,8.4
CN3908300000000,39,83,"Knox County, OH",2004,,29288,27496,1792,6.1
CN3908500000000,39,85,"Lake County, OH",2004,,129601,123301,6300,4.9
CN3908700000000,39,87,"Lawrence County, OH",2004,,28357,26486,1871,6.6
CN3908900000000,39,89,"Licking County, OH",2004,,80864,75818,5046,6.2
CN3909100000000,39,91,"Logan County, OH",2004,,24443,23044,1399,5.7
CN3909300000000,39,93,"Lorain County, OH",2004,,150249,142335,7914,5.3
CN3909500000000,39,95,"Lucas County, OH",2004,,225175,207930,17245,7.7
CN3909700000000,39,97,"Madison County, OH",2004,,19714,18505,1209,6.1
CN3909900000000,39,99,"Mahoning County, OH",2004,,119878,110566,9312,7.8
CN3910100000000,39,101,"Marion County, OH",2004,,32103,29911,2192,6.8
CN3910300000000,39,103,"Medina County, OH",2004,,90461,86365,4096,4.5
CN3910500000000,39,105,"Meigs County, OH",2004,,9075,8062,1013,11.2
CN3910700000000,39,107,"Mercer County, OH",2004,,23032,21952,1080,4.7
CN3910900000000,39,109,"Miami County, OH",2004,,54435,51183,3252,6
CN3911100000000,39,111,"Monroe County, OH",2004,,6098,5411,687,11.3
CN3911300000000,39,113,"Montgomery County, OH",2004,,273746,255120,18626,6.8
CN3911500000000,39,115,"Morgan County, OH",2004,,6377,5683,694,10.9
CN3911700000000,39,117,"Morrow County, OH",2004,,17591,16468,1123,6.4
CN3911900000000,39,119,"Muskingum County, OH",2004,,41186,37624,3562,8.6
CN3912100000000,39,121,"Noble County, OH",2004,,5791,5273,518,8.9
CN3912300000000,39,123,"Ottawa County, OH",2004,,21683,19858,1825,8.4
CN3912500000000,39,125,"Paulding County, OH",2004,,10443,9817,626,6
CN3912700000000,39,127,"Perry County, OH",2004,,16704,15163,1541,9.2
CN3912900000000,39,129,"Pickaway County, OH",2004,,23701,21904,1797,7.6
CN3913100000000,39,131,"Pike County, OH",2004,,11005,9830,1175,10.7
CN3913300000000,39,133,"Portage County, OH",2004,,87967,82653,5314,6
CN3913500000000,39,135,"Preble County, OH",2004,,21830,20433,1397,6.4
CN3913700000000,39,137,"Putnam County, OH",2004,,17647,16424,1223,6.9
CN3913900000000,39,139,"Richland County, OH",2004,,63376,58634,4742,7.5
CN3914100000000,39,141,"Ross County, OH",2004,,34797,31994,2803,8.1
CN3914300000000,39,143,"Sandusky County, OH",2004,,33510,31268,2242,6.7
CN3914500000000,39,145,"Scioto County, OH",2004,,32966,29913,3053,9.3
CN3914700000000,39,147,"Seneca County, OH",2004,,31411,29205,2206,7
CN3914900000000,39,149,"Shelby County, OH",2004,,27072,25655,1417,5.2
CN3915100000000,39,151,"Stark County, OH",2004,,190760,177627,13133,6.9
CN3915300000000,39,153,"Summit County, OH",2004,,287229,269071,18158,6.3
CN3915500000000,39,155,"Trumbull County, OH",2004,,105735,97411,8324,7.9
CN3915700000000,39,157,"Tuscarawas County, OH",2004,,47254,44274,2980,6.3
CN3915900000000,39,159,"Union County, OH",2004,,23949,22699,1250,5.2
CN3916100000000,39,161,"Van Wert County, OH",2004,,15054,14200,854,5.7
CN3916300000000,39,163,"Vinton County, OH",2004,,5451,4961,490,9
CN3916500000000,39,165,"Warren County, OH",2004,,100040,94918,5122,5.1
CN3916700000000,39,167,"Washington County, OH",2004,,33156,30985,2171,6.5
CN3916900000000,39,169,"Wayne County, OH",2004,,60387,57036,3351,5.5
CN3917100000000,39,171,"Williams County, OH",2004,,19725,18434,1291,6.5
CN3917300000000,39,173,"Wood County, OH",2004,,67124,63079,4045,6
CN3917500000000,39,175,"Wyandot County, OH",2004,,13333,12554,779,5.8
CN4000100000000,40,1,"Adair County, OK",2004,,9890,9281,609,6.2
CN4000300000000,40,3,"Alfalfa County, OK",2004,,2494,2398,96,3.8
CN4000500000000,40,5,"Atoka County, OK",2004,,5490,5147,343,6.2
CN4000700000000,40,7,"Beaver County, OK",2004,,2958,2857,101,3.4
CN4000900000000,40,9,"Beckham County, OK",2004,,9399,9096,303,3.2
CN4001100000000,40,11,"Blaine County, OK",2004,,4721,4502,219,4.6
CN4001300000000,40,13,"Bryan County, OK",2004,,18544,17800,744,4
CN4001500000000,40,15,"Caddo County, OK",2004,,12176,11493,683,5.6
CN4001700000000,40,17,"Canadian County, OK",2004,,49848,47863,1985,4
CN4001900000000,40,19,"Carter County, OK",2004,,23179,22088,1091,4.7
CN4002100000000,40,21,"Cherokee County, OK",2004,,20730,19779,951,4.6
CN4002300000000,40,23,"Choctaw County, OK",2004,,6345,5898,447,7
CN4002500000000,40,25,"Cimarron County, OK",2004,,1438,1395,43,3
CN4002700000000,40,27,"Cleveland County, OK",2004,,116530,112157,4373,3.8
CN4002900000000,40,29,"Coal County, OK",2004,,2266,2031,235,10.4
CN4003100000000,40,31,"Comanche County, OK",2004,,45728,43762,1966,4.3
CN4003300000000,40,33,"Cotton County, OK",2004,,3239,3110,129,4
CN4003500000000,40,35,"Craig County, OK",2004,,6617,6298,319,4.8
CN4003700000000,40,37,"Creek County, OK",2004,,31758,29939,1819,5.7
CN4003900000000,40,39,"Custer County, OK",2004,,13390,12955,435,3.2
CN4004100000000,40,41,"Delaware County, OK",2004,,17065,16192,873,5.1
CN4004300000000,40,43,"Dewey County, OK",2004,,2414,2338,76,3.1
CN4004500000000,40,45,"Ellis County, OK",2004,,2165,2105,60,2.8
CN4004700000000,40,47,"Garfield County, OK",2004,,27842,26825,1017,3.7
CN4004900000000,40,49,"Garvin County, OK",2004,,13216,12664,552,4.2
CN4005100000000,40,51,"Grady County, OK",2004,,22975,21937,1038,4.5
CN4005300000000,40,53,"Grant County, OK",2004,,2515,2426,89,3.5
CN4005500000000,40,55,"Greer County, OK",2004,,2211,2072,139,6.3
CN4005700000000,40,57,"Harmon County, OK",2004,,1427,1377,50,3.5
CN4005900000000,40,59,"Harper County, OK",2004,,1838,1783,55,3
CN4006100000000,40,61,"Haskell County, OK",2004,,5233,4946,287,5.5
CN4006300000000,40,63,"Hughes County, OK",2004,,5300,4848,452,8.5
CN4006500000000,40,65,"Jackson County, OK",2004,,12508,12030,478,3.8
CN4006700000000,40,67,"Jefferson County, OK",2004,,2417,2275,142,5.9
CN4006900000000,40,69,"Johnston County, OK",2004,,4611,4344,267,5.8
CN4007100000000,40,71,"Kay County, OK",2004,,22002,20660,1342,6.1
CN4007300000000,40,73,"Kingfisher County, OK",2004,,7541,7300,241,3.2
CN4007500000000,40,75,"Kiowa County, OK",2004,,4298,4100,198,4.6
CN4007700000000,40,77,"Latimer County, OK",2004,,4155,3915,240,5.8
CN4007900000000,40,79,"Le Flore County, OK",2004,,21224,20047,1177,5.5
CN4008100000000,40,81,"Lincoln County, OK",2004,,14822,14091,731,4.9
CN4008300000000,40,83,"Logan County, OK",2004,,18012,17302,710,3.9
CN4008500000000,40,85,"Love County, OK",2004,,4745,4460,285,6
CN4008700000000,40,87,"McClain County, OK",2004,,14316,13692,624,4.4
