CN3807100000000,38,71,"Ramsey County, ND",2015,,5692,5499,193,3.4
CN3807300000000,38,73,"Ransom County, ND",2015,,2777,2709,68,2.4
CN3807500000000,38,75,"Renville County, ND",2015,,1339,1294,45,3.4
CN3807700000000,38,77,"Richland County, ND",2015,,8603,8368,235,2.7
CN3807900000000,38,79,"Rolette County, ND",2015,,4890,4386,504,10.3
CN3808100000000,38,81,"Sargent County, ND",2015,,2257,2216,41,1.8
CN3808300000000,38,83,"Sheridan County, ND",2015,,726,689,37,5.1
CN3808500000000,38,85,"Sioux County, ND",2015,,1294,1237,57,4.4
CN3808700000000,38,87,"Slope County, ND",2015,,465,453,12,2.6
CN3808900000000,38,89,"Stark County, ND",2015,,20298,19749,549,2.7
CN3809100000000,38,91,"Steele County, ND",2015,,1063,1039,24,2.3
CN3809300000000,38,93,"Stutsman County, ND",2015,,10713,10437,276,2.6
CN3809500000000,38,95,"Towner County, ND",2015,,1242,1209,33,2.7
CN3809700000000,38,97,"Traill County, ND",2015,,4452,4326,126,2.8
CN3809900000000,38,99,"Walsh County, ND",2015,,5580,5347,233,4.2
CN3810100000000,38,101,"Ward County, ND",2015,,34299,33205,1094,3.2
CN3810300000000,38,103,"Wells County, ND",2015,,2173,2086,87,4
CN3810500000000,38,105,"Williams County, ND",2015,,28717,28035,682,2.4
CN3900100000000,39,1,"Adams County, OH",2015,,10681,9842,839,7.9
CN3900300000000,39,3,"Allen County, OH",2015,,47839,45520,2319,4.8
CN3900500000000,39,5,"Ashland County, OH",2015,,25973,24670,1303,5
CN3900700000000,39,7,"Ashtabula County, OH",2015,,44344,41699,2645,6
CN3900900000000,39,9,"Athens County, OH",2015,,27908,26172,1736,6.2
CN3901100000000,39,11,"Auglaize County, OH",2015,,24452,23553,899,3.7
CN3901300000000,39,13,"Belmont County, OH",2015,,31148,29174,1974,6.3
CN3901500000000,39,15,"Brown County, OH",2015,,19485,18272,1213,6.2
CN3901700000000,39,17,"Butler County, OH",2015,,187441,178844,8597,4.6
CN3901900000000,39,19,"Carroll County, OH",2015,,13347,12552,795,6
CN3902100000000,39,21,"Champaign County, OH",2015,,19873,19004,869,4.4
CN3902300000000,39,23,"Clark County, OH",2015,,64075,60875,3200,5
CN3902500000000,39,25,"Clermont County, OH",2015,,102671,98041,4630,4.5
CN3902700000000,39,27,"Clinton County, OH",2015,,16685,15650,1035,6.2
CN3902900000000,39,29,"Columbiana County, OH",2015,,49382,46486,2896,5.9
CN3903100000000,39,31,"Coshocton County, OH",2015,,15850,14841,1009,6.4
CN3903300000000,39,33,"Crawford County, OH",2015,,19074,17968,1106,5.8
CN3903500000000,39,35,"Cuyahoga County, OH",2015,,608690,577037,31653,5.2
CN3903700000000,39,37,"Darke County, OH",2015,,26215,25098,1117,4.3
CN3903900000000,39,39,"Defiance County, OH",2015,,18671,17756,915,4.9
CN3904100000000,39,41,"Delaware County, OH",2015,,102340,98729,3611,3.5
CN3904300000000,39,43,"Erie County, OH",2015,,37356,35288,2068,5.5
CN3904500000000,39,45,"Fairfield County, OH",2015,,74877,71619,3258,4.4
CN3904700000000,39,47,"Fayette County, OH",2015,,14022,13330,692,4.9
CN3904900000000,39,49,"Franklin County, OH",2015,,655826,629006,26820,4.1
CN3905100000000,39,51,"Fulton County, OH",2015,,22435,21342,1093,4.9
CN3905300000000,39,53,"Gallia County, OH",2015,,12204,11412,792,6.5
CN3905500000000,39,55,"Geauga County, OH",2015,,48668,46625,2043,4.2
CN3905700000000,39,57,"Greene County, OH",2015,,80377,76871,3506,4.4
CN3905900000000,39,59,"Guernsey County, OH",2015,,19200,18011,1189,6.2
CN3906100000000,39,61,"Hamilton County, OH",2015,,401449,383393,18056,4.5
CN3906300000000,39,63,"Hancock County, OH",2015,,40755,39264,1491,3.7
CN3906500000000,39,65,"Hardin County, OH",2015,,14495,13797,698,4.8
CN3906700000000,39,67,"Harrison County, OH",2015,,7184,6732,452,6.3
CN3906900000000,39,69,"Henry County, OH",2015,,13547,12790,757,5.6
CN3907100000000,39,71,"Highland County, OH",2015,,16935,15858,1077,6.4
CN3907300000000,39,73,"Hocking County, OH",2015,,13011,12285,726,5.6
CN3907500000000,39,75,"Holmes County, OH",2015,,20625,19920,705,3.4
CN3907700000000,39,77,"Huron County, OH",2015,,27611,25796,1815,6.6
CN3907900000000,39,79,"Jackson County, OH",2015,,13047,12067,980,7.5
CN3908100000000,39,81,"Jefferson County, OH",2015,,29383,27204,2179,7.4
CN3908300000000,39,83,"Knox County, OH",2015,,31227,29779,1448,4.6
CN3908500000000,39,85,"Lake County, OH",2015,,123466,117878,5588,4.5
CN3908700000000,39,87,"Lawrence County, OH",2015,,24897,23438,1459,5.9
CN3908900000000,39,89,"Licking County, OH",2015,,86932,83077,3855,4.4
CN3909100000000,39,91,"Logan County, OH",2015,,23096,22124,972,4.2
CN3909300000000,39,93,"Lorain County, OH",2015,,149794,141416,8378,5.6
CN3909500000000,39,95,"Lucas County, OH",2015,,208736,197666,11070,5.3
CN3909700000000,39,97,"Madison County, OH",2015,,20496,19670,826,4
CN3909900000000,39,99,"Mahoning County, OH",2015,,106925,100417,6508,6.1
CN3910100000000,39,101,"Marion County, OH",2015,,27771,26351,1420,5.1
CN3910300000000,39,103,"Medina County, OH",2015,,94463,90539,3924,4.2
CN3910500000000,39,105,"Meigs County, OH",2015,,9093,8345,748,8.2
CN3910700000000,39,107,"Mercer County, OH",2015,,23003,22250,753,3.3
CN3910900000000,39,109,"Miami County, OH",2015,,52393,50091,2302,4.4
CN3911100000000,39,111,"Monroe County, OH",2015,,5541,4990,551,9.9
CN3911300000000,39,113,"Montgomery County, OH",2015,,249052,236593,12459,5
CN3911500000000,39,115,"Morgan County, OH",2015,,6703,6214,489,7.3
CN3911700000000,39,117,"Morrow County, OH",2015,,16684,15844,840,5
CN3911900000000,39,119,"Muskingum County, OH",2015,,38798,36393,2405,6.2
CN3912100000000,39,121,"Noble County, OH",2015,,4972,4611,361,7.3
CN3912300000000,39,123,"Ottawa County, OH",2015,,21023,19635,1388,6.6
CN3912500000000,39,125,"Paulding County, OH",2015,,8904,8478,426,4.8
CN3912700000000,39,127,"Perry County, OH",2015,,15824,14791,1033,6.5
CN3912900000000,39,129,"Pickaway County, OH",2015,,25741,24517,1224,4.8
CN3913100000000,39,131,"Pike County, OH",2015,,10472,9706,766,7.3
CN3913300000000,39,133,"Portage County, OH",2015,,86817,82594,4223,4.9
CN3913500000000,39,135,"Preble County, OH",2015,,20983,19972,1011,4.8
CN3913700000000,39,137,"Putnam County, OH",2015,,18663,17940,723,3.9
CN3913900000000,39,139,"Richland County, OH",2015,,53558,50571,2987,5.6
CN3914100000000,39,141,"Ross County, OH",2015,,33713,31907,1806,5.4
CN3914300000000,39,143,"Sandusky County, OH",2015,,31354,29845,1509,4.8
CN3914500000000,39,145,"Scioto County, OH",2015,,29572,27310,2262,7.6
CN3914700000000,39,147,"Seneca County, OH",2015,,27142,25831,1311,4.8
CN3914900000000,39,149,"Shelby County, OH",2015,,24076,23042,1034,4.3
CN3915100000000,39,151,"Stark County, OH",2015,,186530,176711,9819,5.3
CN3915300000000,39,153,"Summit County, OH",2015,,271713,258212,13501,5
CN3915500000000,39,155,"Trumbull County, OH",2015,,91394,85504,5890,6.4
CN3915700000000,39,157,"Tuscarawas County, OH",2015,,45438,42998,2440,5.4
CN3915900000000,39,159,"Union County, OH",2015,,27023,25986,1037,3.8
CN3916100000000,39,161,"Van Wert County, OH",2015,,14326,13731,595,4.2
CN3916300000000,39,163,"Vinton County, OH",2015,,5459,5102,357,6.5
CN3916500000000,39,165,"Warren County, OH",2015,,112405,107739,4666,4.2
CN3916700000000,39,167,"Washington County, OH",2015,,28053,26368,1685,6
CN3916900000000,39,169,"Wayne County, OH",2015,,59993,57632,2361,3.9
CN3917100000000,39,171,"Williams County, OH",2015,,19010,18171,839,4.4
CN3917300000000,39,173,"Wood County, OH",2015,,69581,66610,2971,4.3
CN3917500000000,39,175,"Wyandot County, OH",2015,,12346,11895,451,3.7
CN4000100000000,40,1,"Adair County, OK",2015,,8165,7669,496,6.1
CN4000300000000,40,3,"Alfalfa County, OK",2015,,3164,3070,94,3
CN4000500000000,40,5,"Atoka County, OK",2015,,4862,4546,316,6.5
CN4000700000000,40,7,"Beaver County, OK",2015,,3023,2941,82,2.7
CN4000900000000,40,9,"Beckham County, OK",2015,,12210,11587,623,5.1
CN4001100000000,40,11,"Blaine County, OK",2015,,4486,4314,172,3.8
CN4001300000000,40,13,"Bryan County, OK",2015,,18340,17502,838,4.6
CN4001500000000,40,15,"Caddo County, OK",2015,,11836,11226,610,5.2
CN4001700000000,40,17,"Canadian County, OK",2015,,68291,65822,2469,3.6
CN4001900000000,40,19,"Carter County, OK",2015,,22557,21530,1027,4.6
CN4002100000000,40,21,"Cherokee County, OK",2015,,19267,18270,997,5.2
CN4002300000000,40,23,"Choctaw County, OK",2015,,5915,5461,454,7.7
CN4002500000000,40,25,"Cimarron County, OK",2015,,1375,1344,31,2.3
CN4002700000000,40,27,"Cleveland County, OK",2015,,138148,133260,4888,3.5
CN4002900000000,40,29,"Coal County, OK",2015,,2320,2143,177,7.6
CN4003100000000,40,31,"Comanche County, OK",2015,,49642,47478,2164,4.4
CN4003300000000,40,33,"Cotton County, OK",2015,,2861,2742,119,4.2
CN4003500000000,40,35,"Craig County, OK",2015,,6261,5958,303,4.8
CN4003700000000,40,37,"Creek County, OK",2015,,31339,29781,1558,5
CN4003900000000,40,39,"Custer County, OK",2015,,15655,15020,635,4.1
CN4004100000000,40,41,"Delaware County, OK",2015,,17475,16609,866,5
CN4004300000000,40,43,"Dewey County, OK",2015,,2496,2406,90,3.6
CN4004500000000,40,45,"Ellis County, OK",2015,,2391,2294,97,4.1
CN4004700000000,40,47,"Garfield County, OK",2015,,30082,28895,1187,3.9
CN4004900000000,40,49,"Garvin County, OK",2015,,12831,12227,604,4.7
CN4005100000000,40,51,"Grady County, OK",2015,,26219,25040,1179,4.5
CN4005300000000,40,53,"Grant County, OK",2015,,3289,3193,96,2.9
CN4005500000000,40,55,"Greer County, OK",2015,,2169,2046,123,5.7
CN4005700000000,40,57,"Harmon County, OK",2015,,1302,1257,45,3.5
CN4005900000000,40,59,"Harper County, OK",2015,,1986,1926,60,3
CN4006100000000,40,61,"Haskell County, OK",2015,,4480,4124,356,7.9
CN4006300000000,40,63,"Hughes County, OK",2015,,5735,5305,430,7.5
CN4006500000000,40,65,"Jackson County, OK",2015,,10874,10431,443,4.1
CN4006700000000,40,67,"Jefferson County, OK",2015,,2680,2526,154,5.7
CN4006900000000,40,69,"Johnston County, OK",2015,,3971,3712,259,6.5
CN4007100000000,40,71,"Kay County, OK",2015,,19196,18103,1093,5.7
CN4007300000000,40,73,"Kingfisher County, OK",2015,,8276,8016,260,3.1
CN4007500000000,40,75,"Kiowa County, OK",2015,,4163,3969,194,4.7
CN4007700000000,40,77,"Latimer County, OK",2015,,3862,3548,314,8.1
CN4007900000000,40,79,"Le Flore County, OK",2015,,19636,18276,1360,6.9
CN4008100000000,40,81,"Lincoln County, OK",2015,,15877,15135,742,4.7
CN4008300000000,40,83,"Logan County, OK",2015,,21473,20655,818,3.8
CN4008500000000,40,85,"Love County, OK",2015,,5978,5765,213,3.6
CN4008700000000,40,87,"McClain County, OK",2015,,18756,18058,698,3.7
CN4008900000000,40,89,"McCurtain County, OK",2015,,14740,13568,1172,8
CN4009100000000,40,91,"McIntosh County, OK",2015,,7085,6472,613,8.7
CN4009300000000,40,93,"Major County, OK",2015,,4298,4157,141,3.3
CN4009500000000,40,95,"Marshall County, OK",2015,,6783,6412,371,5.5
CN4009700000000,40,97,"Mayes County, OK",2015,,19402,18562,840,4.3
CN4009900000000,40,99,"Murray County, OK",2015,,6765,6479,286,4.2
CN4010100000000,40,101,"Muskogee County, OK",2015,,29580,28057,1523,5.1
CN4010300000000,40,103,"Noble County, OK",2015,,5640,5439,201,3.6
CN4010500000000,40,105,"Nowata County, OK",2015,,4798,4524,274,5.7
CN4010700000000,40,107,"Okfuskee County, OK",2015,,4543,4276,267,5.9
CN4010900000000,40,109,"Oklahoma County, OK",2015,,374832,360036,14796,3.9
CN4011100000000,40,111,"Okmulgee County, OK",2015,,16221,15136,1085,6.7
CN4011300000000,40,113,"Osage County, OK",2015,,21221,20101,1120,5.3
CN4011500000000,40,115,"Ottawa County, OK",2015,,14372,13634,738,5.1
CN4011700000000,40,117,"Pawnee County, OK",2015,,7472,7035,437,5.8
CN4011900000000,40,119,"Payne County, OK",2015,,38386,37031,1355,3.5
CN4012100000000,40,121,"Pittsburg County, OK",2015,,17434,16438,996,5.7
CN4012300000000,40,123,"Pontotoc County, OK",2015,,18244,17516,728,4
CN4012500000000,40,125,"Pottawatomie County, OK",2015,,32739,31263,1476,4.5
CN4012700000000,40,127,"Pushmataha County, OK",2015,,4913,4530,383,7.8
CN4012900000000,40,129,"Roger Mills County, OK",2015,,1838,1760,78,4.2
CN4013100000000,40,131,"Rogers County, OK",2015,,44610,42651,1959,4.4
CN4013300000000,40,133,"Seminole County, OK",2015,,9606,8949,657,6.8
CN4013500000000,40,135,"Sequoyah County, OK",2015,,16778,15711,1067,6.4
CN4013700000000,40,137,"Stephens County, OK",2015,,20278,19061,1217,6
CN4013900000000,40,139,"Texas County, OK",2015,,9692,9379,313,3.2
CN4014100000000,40,141,"Tillman County, OK",2015,,3358,3214,144,4.3
CN4014300000000,40,143,"Tulsa County, OK",2015,,317847,304659,13188,4.1
CN4014500000000,40,145,"Wagoner County, OK",2015,,36246,34719,1527,4.2
CN4014700000000,40,147,"Washington County, OK",2015,,24453,23398,1055,4.3
CN4014900000000,40,149,"Washita County, OK",2015,,5606,5294,312,5.6
CN4015100000000,40,151,"Woods County, OK",2015,,5367,5219,148,2.8
CN4015300000000,40,153,"Woodward County, OK",2015,,10303,9769,534,5.2
CN4100100000000,41,1,"Baker County, OR",2015,,6672,6222,450,6.7
CN4100300000000,41,3,"Benton County, OR",2015,,45433,43515,1918,4.2
CN4100500000000,41,5,"Clackamas County, OR",2015,,205170,194664,10506,5.1
CN4100700000000,41,7,"Clatsop County, OR",2015,,18351,17350,1001,5.5
CN4100900000000,41,9,"Columbia County, OR",2015,,22682,21060,1622,7.2
CN4101100000000,41,11,"Coos County, OR",2015,,25947,24020,1927,7.4
CN4101300000000,41,13,"Crook County, OR",2015,,9022,8269,753,8.3
CN4101500000000,41,15,"Curry County, OR",2015,,8712,7994,718,8.2
CN4101700000000,41,17,"Deschutes County, OR",2015,,84757,79773,4984,5.9
CN4101900000000,41,19,"Douglas County, OR",2015,,44369,41043,3326,7.5
CN4102100000000,41,21,"Gilliam County, OR",2015,,809,757,52,6.4
CN4102300000000,41,23,"Grant County, OR",2015,,3090,2822,268,8.7
CN4102500000000,41,25,"Harney County, OR",2015,,3304,3067,237,7.2
CN4102700000000,41,27,"Hood River County, OR",2015,,13526,12889,637,4.7
CN4102900000000,41,29,"Jackson County, OR",2015,,98035,91391,6644,6.8
CN4103100000000,41,31,"Jefferson County, OR",2015,,9644,8939,705,7.3
CN4103300000000,41,33,"Josephine County, OR",2015,,33271,30702,2569,7.7
CN4103500000000,41,35,"Klamath County, OR",2015,,28661,26427,2234,7.8
CN4103700000000,41,37,"Lake County, OR",2015,,3436,3173,263,7.7
CN4103900000000,41,39,"Lane County, OR",2015,,172546,162505,10041,5.8
CN4104100000000,41,41,"Lincoln County, OR",2015,,20521,19157,1364,6.6
CN4104300000000,41,43,"Linn County, OR",2015,,55192,51482,3710,6.7
CN4104500000000,41,45,"Malheur County, OR",2015,,11956,11195,761,6.4
CN4104700000000,41,47,"Marion County, OR",2015,,152637,143478,9159,6
CN4104900000000,41,49,"Morrow County, OR",2015,,5541,5224,317,5.7
CN4105100000000,41,51,"Multnomah County, OR",2015,,429671,408592,21079,4.9
CN4105300000000,41,53,"Polk County, OR",2015,,36584,34526,2058,5.6
CN4105500000000,41,55,"Sherman County, OR",2015,,888,834,54,6.1
CN4105700000000,41,57,"Tillamook County, OR",2015,,11390,10749,641,5.6
CN4105900000000,41,59,"Umatilla County, OR",2015,,35248,33007,2241,6.4
CN4106100000000,41,61,"Union County, OR",2015,,11702,10982,720,6.2
CN4106300000000,41,63,"Wallowa County, OR",2015,,3242,2990,252,7.8
CN4106500000000,41,65,"Wasco County, OR",2015,,13024,12295,729,5.6
CN4106700000000,41,67,"Washington County, OR",2015,,301641,287484,14157,4.7
CN4106900000000,41,69,"Wheeler County, OR",2015,,692,656,36,5.2
CN4107100000000,41,71,"Yamhill County, OR",2015,,50864,48176,2688,5.3
CN4200100000000,42,1,"Adams County, PA",2015,,54988,52677,2311,4.2
CN4200300000000,42,3,"Allegheny County, PA",2015,,647492,615407,32085,5
CN4200500000000,42,5,"Armstrong County, PA",2015,,33025,30832,2193,6.6
CN4200700000000,42,7,"Beaver County, PA",2015,,85780,80594,5186,6
CN4200900000000,42,9,"Bedford County, PA",2015,,24125,22660,1465,6.1
CN4201100000000,42,11,"Berks County, PA",2015,,212498,202014,10484,4.9
CN4201300000000,42,13,"Blair County, PA",2015,,60989,57845,3144,5.2
CN4201500000000,42,15,"Bradford County, PA",2015,,31366,29509,1857,5.9
CN4201700000000,42,17,"Bucks County, PA",2015,,337571,321809,15762,4.7
CN4201900000000,42,19,"Butler County, PA",2015,,98098,93467,4631,4.7
CN4202100000000,42,21,"Cambria County, PA",2015,,62331,58242,4089,6.6
CN4202300000000,42,23,"Cameron County, PA",2015,,2263,2101,162,7.2
CN4202500000000,42,25,"Carbon County, PA",2015,,31454,29549,1905,6.1
CN4202700000000,42,27,"Centre County, PA",2015,,77805,74712,3093,4
CN4202900000000,42,29,"Chester County, PA",2015,,277062,266506,10556,3.8
CN4203100000000,42,31,"Clarion County, PA",2015,,18269,17177,1092,6
CN4203300000000,42,33,"Clearfield County, PA",2015,,36412,33990,2422,6.7
CN4203500000000,42,35,"Clinton County, PA",2015,,18762,17470,1292,6.9
CN4203700000000,42,37,"Columbia County, PA",2015,,33735,31827,1908,5.7
CN4203900000000,42,39,"Crawford County, PA",2015,,41044,38908,2136,5.2
CN4204100000000,42,41,"Cumberland County, PA",2015,,128389,123266,5123,4
CN4204300000000,42,43,"Dauphin County, PA",2015,,140983,134421,6562,4.7
CN4204500000000,42,45,"Delaware County, PA",2015,,291513,277251,14262,4.9
CN4204700000000,42,47,"Elk County, PA",2015,,16329,15524,805,4.9
CN4204900000000,42,49,"Erie County, PA",2015,,134748,127337,7411,5.5
CN4205100000000,42,51,"Fayette County, PA",2015,,58364,53985,4379,7.5
CN4205300000000,42,53,"Forest County, PA",2015,,1899,1750,149,7.8
CN4205500000000,42,55,"Franklin County, PA",2015,,77850,73988,3862,5
CN4205700000000,42,57,"Fulton County, PA",2015,,7440,6977,463,6.2
CN4205900000000,42,59,"Greene County, PA",2015,,18161,17072,1089,6
CN4206100000000,42,61,"Huntingdon County, PA",2015,,19668,18287,1381,7
CN4206300000000,42,63,"Indiana County, PA",2015,,41757,39117,2640,6.3
CN4206500000000,42,65,"Jefferson County, PA",2015,,20970,19690,1280,6.1
CN4206700000000,42,67,"Juniata County, PA",2015,,11990,11396,594,5
CN4206900000000,42,69,"Lackawanna County, PA",2015,,106408,100205,6203,5.8
CN4207100000000,42,71,"Lancaster County, PA",2015,,275981,264626,11355,4.1
CN4207300000000,42,73,"Lawrence County, PA",2015,,42110,39454,2656,6.3
CN4207500000000,42,75,"Lebanon County, PA",2015,,70063,66890,3173,4.5
CN4207700000000,42,77,"Lehigh County, PA",2015,,185778,175869,9909,5.3
CN4207900000000,42,79,"Luzerne County, PA",2015,,158764,148514,10250,6.5
CN4208100000000,42,81,"Lycoming County, PA",2015,,60904,57216,3688,6.1
CN4208300000000,42,83,"McKean County, PA",2015,,18979,17825,1154,6.1
CN4208500000000,42,85,"Mercer County, PA",2015,,52997,50107,2890,5.5
CN4208700000000,42,87,"Mifflin County, PA",2015,,20913,19706,1207,5.8
CN4208900000000,42,89,"Monroe County, PA",2015,,80768,75552,5216,6.5
CN4209100000000,42,91,"Montgomery County, PA",2015,,440895,422542,18353,4.2
CN4209300000000,42,93,"Montour County, PA",2015,,9147,8752,395,4.3
CN4209500000000,42,95,"Northampton County, PA",2015,,156593,148341,8252,5.3
CN4209700000000,42,97,"Northumberland County, PA",2015,,43432,40780,2652,6.1
CN4209900000000,42,99,"Perry County, PA",2015,,24107,23030,1077,4.5
CN4210100000000,42,101,"Philadelphia County/city, PA",2015,,695540,646080,49460,7.1
CN4210300000000,42,103,"Pike County, PA",2015,,24964,23330,1634,6.5
CN4210500000000,42,105,"Potter County, PA",2015,,7375,6856,519,7
CN4210700000000,42,107,"Schuylkill County, PA",2015,,68186,63898,4288,6.3
CN4210900000000,42,109,"Snyder County, PA",2015,,20064,19122,942,4.7
CN4211100000000,42,111,"Somerset County, PA",2015,,34463,32110,2353,6.8
CN4211300000000,42,113,"Sullivan County, PA",2015,,3034,2847,187,6.2
CN4211500000000,42,115,"Susquehanna County, PA",2015,,21400,20205,1195,5.6
CN4211700000000,42,117,"Tioga County, PA",2015,,20330,19006,1324,6.5
CN4211900000000,42,119,"Union County, PA",2015,,19307,18443,864,4.5
CN4212100000000,42,121,"Venango County, PA",2015,,24461,23005,1456,6
CN4212300000000,42,123,"Warren County, PA",2015,,19955,18959,996,5
CN4212500000000,42,125,"Washington County, PA",2015,,106615,100677,5938,5.6
CN4212700000000,42,127,"Wayne County, PA",2015,,22268,20972,1296,5.8
CN4212900000000,42,129,"Westmoreland County, PA",2015,,182925,173042,9883,5.4
CN4213100000000,42,131,"Wyoming County, PA",2015,,14116,13254,862,6.1
CN4213300000000,42,133,"York County, PA",2015,,232736,221649,11087,4.8
CN4400100000000,44,1,"Bristol County, RI",2015,,26163,24779,1384,5.3
CN4400300000000,44,3,"Kent County, RI",2015,,91018,85996,5022,5.5
CN4400500000000,44,5,"Newport County, RI",2015,,44082,41696,2386,5.4
CN4400700000000,44,7,"Providence County, RI",2015,,323888,303336,20552,6.3
